18364.4,0.0004,18340.0,0.0004,Gate.io,BTC/USDT,2022-11-09T04:27:43.806Z,24.400000000001455
18364.6,0.157,18339.7,0.0272,Gate.io,BTC/USDT,2022-11-09T04:27:43.806Z,24.899999999997817
18364.8,0.0024,18338.5,0.0292,Gate.io,BTC/USDT,2022-11-09T04:27:43.806Z,26.299999999999272
18365.0,0.0903,18338.4,0.0054,Gate.io,BTC/USDT,2022-11-09T04:27:43.806Z,26.599999999998545
18345.37,0.0313,18343.83,0.1869,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,1.5399999999972351
18345.38,0.0006,18343.75,0.5073,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,1.6300000000010186
18345.47,0.0388,18342.33,0.014,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,3.139999999999418
18348.61,0.2957,18342.18,0.0114,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,6.430000000000291
18348.76,0.4825,18342.03,0.0236,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,6.729999999999563
18348.91,1.2698,18341.96,0.011,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,6.950000000000728
18349.05,0.3014,18341.95,0.0148,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.099999999998545
18349.15,0.011,18341.94,0.2051,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.210000000002765
18349.25,0.5234,18341.93,0.0497,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.319999999999709
18349.35,1.3085,18341.92,0.4269,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.430000000000291
18349.45,0.956,18341.91,0.8632,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.540000000000873
18349.65,1.5615,18341.89,0.0156,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.760000000002037
18349.75,1.8598,18341.86,0.0128,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,7.889999999999418
18349.85,0.0005,18341.76,0.0232,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,8.090000000000146
18349.95,0.1345,18341.74,0.0217,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,8.209999999999127
18350.03,0.0131,18341.67,0.1047,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,8.360000000000582
18350.05,6.7704,18341.66,0.1473,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,8.389999999999418
18350.85,0.3824,18341.65,0.0276,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,9.19999999999709
18350.9,0.0932,18341.11,0.0204,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,9.790000000000873
18350.95,0.2,18340.74,0.3105,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,10.209999999999127
18351.03,0.0572,18340.34,0.5,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,10.68999999999869
18351.05,0.3834,18340.22,0.2,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,10.829999999998108
18351.15,0.2,18340.2,0.5,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,10.950000000000728
18351.17,0.153,18340.19,0.5,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,10.979999999999563
18351.25,0.856,18340.17,0.4284,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.080000000001746
18351.31,0.012,18340.15,0.84,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.159999999999854
18351.43,0.0137,18340.11,0.011,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.319999999999709
18351.48,0.0123,18339.95,0.0148,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.529999999998836
18351.54,0.0396,18339.91,0.28,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.630000000001019
18351.55,0.472,18339.68,0.0117,Bitget,BTC/USDT,2022-11-09T04:27:54.458Z,11.869999999998981
18345.05,0.01598,18342.93,0.01841,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,2.1199999999989814
18347.3,0.21872,18342.01,0.09277,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,5.290000000000873
18347.41,0.1918,18341.98,0.1449,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,5.430000000000291
18347.52,0.22151,18341.87,0.08179,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,5.650000000001455
18347.63,0.13155,18341.79,0.16915,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,5.8400000000001455
18347.74,0.24889,18341.54,0.14683,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,6.200000000000728
18347.85,0.09719,18341.43,0.25029,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,6.419999999998254
18347.96,0.17662,18341.32,0.27423,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,6.639999999999418
18348.18,0.06674,18341.21,0.22637,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,6.970000000001164
18348.29,0.29373,18341.1,0.19837,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,7.190000000002328
18348.4,0.14745,18340.99,0.20023,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,7.4099999999998545
18348.51,0.06766,18337.83,2.16646,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,10.679999999996653
18348.62,0.1704,18335.08,1.36002,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,13.539999999997235
18349.98,3.6691,18333.7,0.0005,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,16.279999999998836
18351.83,0.001,18332.33,2.31137,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,19.5
18352.63,0.001,18329.58,1.0333,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,23.049999999999272
18352.64,0.001,18326.8,2.90154,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,25.840000000000146
18352.85,0.06843,18325.03,0.0005,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,27.81999999999971
18354.47,1.91397,18325.02,0.0005,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,29.450000000000728
18354.94,0.26815,18324.05,2.53021,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,30.889999999999418
18356.09,0.001,18319.27,2.20564,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,36.81999999999971
18357.22,1.32373,18317.43,3.52003,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,39.79000000000087
18361.9,2.21802,18314.12,1.16918,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,47.780000000002474
18365.03,3.35311,18311.37,2.28693,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,53.659999999999854
18367.78,3.45799,18308.62,2.69361,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,59.159999999999854
18371.14,2.48027,18303.82,1.40583,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,67.31999999999971
18374.19,1.44627,18301.08,2.69099,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,73.10999999999694
18376.93,2.71263,18298.33,1.16492,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,78.59999999999854
18378.35,2.99519,18295.66,0.001,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,82.68999999999869
18381.09,2.26463,18295.59,0.01093,BitMart,BTC/USDT,2022-11-09T04:28:04.768Z,85.5
18360.3,0.0001,18359.6,0.0001,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,0.7000000000007276
18360.5,0.0145,18359.0,0.02,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,1.5
18360.6,0.0192,18358.7,0.0024,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,1.8999999999978172
18361.4,0.0108,18358.6,0.0001,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,2.8000000000029104
18361.836,0.0004,18358.1,0.0002,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,3.736000000000786
18363.6,0.01,18358.0,0.0004,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,5.599999999998545
18363.7,0.0125,18357.6,0.003,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,6.100000000002183
18363.8,0.0006,18357.1,0.0041,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,6.700000000000728
18364.5,0.003,18356.7,0.03,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,7.799999999999272
18364.7,0.0001,18356.3,0.003,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,8.400000000001455
18365.1,0.02,18356.0,0.0004,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,9.099999999998545
18365.3,0.0021,18355.4,0.0054,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,9.899999999997817
18365.8,0.024,18354.7,0.1115,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,11.099999999998545
18366.4,0.0045,18354.5,0.008,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,11.900000000001455
18367.0,0.0168,18354.0,0.0497,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,13.0
18367.2,0.0493,18352.0,0.0068,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,15.200000000000728
18367.6,1.2827,18351.6,0.0021,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,16.0
18368.0,0.002,18350.7,0.0269,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,17.299999999999272
18368.7,0.003,18350.2,0.0094,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,18.5
18368.8,0.0024,18350.0,0.8455,Gate.io,BTC/USDT,2022-11-09T04:28:14.773Z,18.799999999999272
